"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"25","017","36","063","NY","Niagara","16","17","365"
"25","017","42","095","Pa","Northampton","16","17","441"
"25","017","21","111","Ky","Jefferson","16","24","724"
"25","017","01","089","Al","Madison","16","29","871"
"25","017","51","540","Va","Charlottesville city","16","28","725"
"25","017","19","103","Ia","Johnson","15","20","388"
"25","017","41","067","Or","Washington","15","28","704"
"25","017","18","157","In","Tippecanoe","15","19","418"
"25","017","33","007","NH","Coos","15","16","208"
"25","017","53","053","Wa","Pierce","14","28","326"
"25","017","48","041","Tx","Brazos","14","18","227"
"25","017","47","093","Tn","Knox","14","25","415"
"25","017","40","031","Ok","Comanche","14","20","221"
"25","017","23","017","Me","Oxford","14","17","302"
"25","017","34","037","NJ","Sussex","14","22","413"
"25","017","23","007","Me","Franklin","14","22","242"
"25","017","36","085","NY","Richmond","13","19","356"
"25","017","06","097","Ca","Sonoma","13","18","287"
"25","017","20","091","Ks","Johnson","13","28","1230"
"25","017","26","081","Mi","Kent","13","19","364"
"25","017","48","027","Tx","Bell","13","29","355"
"25","017","50","003","Vt","Bennington","13","16","335"
"25","017","36","113","NY","Warren","13","13","179"
"25","017","12","091","Fl","Okaloosa","13","31","314"
"25","017","36","019","NY","Clinton","13","23","264"
"25","017","19","169","Ia","Story","13","19","350"
"25","017","34","019","NJ","Hunterdon","13","22","738"
"25","017","37","081","NC","Guilford","13","21","244"
"25","017","13","059","Ga","Clarke","13","18","538"
"25","017","51","121","Va","Montgomery","13","20","421"
"25","017","20","173","Ks","Sedgwick","13","21","1060"
"25","017","36","075","NY","Oswego","13","21","228"
"25","017","29","095","Mo","Jackson","12","17","263"
"25","017","12","111","Fl","St. Lucie","12","16","196"
"25","017","08","097","Co","Pitkin","12","13","251"
"25","017","06","029","Ca","Kern","12","24","359"
"25","017","34","001","NJ","Atlantic","12","21","798"
"25","017","33","019","NH","Sullivan","12","15","166"
"25","017","36","045","NY","Jefferson","12","21","257"
"25","017","42","071","Pa","Lancaster","12","16","147"
"25","017","50","001","Vt","Addison","12","18","265"
"25","017","22","051","La","Jefferson","12","21","394"
"25","017","36","089","NY","St. Lawrence","11","13","178"
"25","017","01","073","Al","Jefferson","11","14","286"
"25","017","06","113","Ca","Yolo","11","17","225"
"25","017","13","063","Ga","Clayton","11","20","651"
"25","017","36","077","NY","Otsego","11","21","484"
"25","017","29","019","Mo","Boone","11","18","264"
"25","017","12","061","Fl","Indian River","11","13","197"
"25","017","39","153","Oh","Summit","11","16","272"
"25","017","36","021","NY","Columbia","11","17","339"
"25","017","06","087","Ca","Santa Cruz","11","15","435"
"25","017","51","041","Va","Chesterfield","11","21","563"
"25","017","06","077","Ca","San Joaquin","11","14","179"
"25","017","24","021","Md","Frederick","10","12","304"
"25","017","45","045","SC","Greenville","10","30","628"
"25","017","18","003","In","Allen","10","21","692"
"25","017","31","055","Ne","Douglas","10","18","244"
"25","017","21","067","Ky","Fayette","10","23","415"
"25","017","39","017","Oh","Butler","10","18","501"
"25","017","12","081","Fl","Manatee","10","12","157"
"25","017","29","510","Mo","St. Louis city","10","13","250"
"25","017","36","031","NY","Essex","10","17","281"
"25","017","39","093","Oh","Lorain","10","12","117"
"25","017","12","087","Fl","Monroe","10","21","254"
"25","017","22","033","La","East Baton Rouge","10","17","330"
"25","017","45","051","SC","Horry","10","15","167"
"25","017","34","015","NJ","Gloucester","10","25","509"
"25","017","50","017","Vt","Orange","10","15","188"
"25","017","26","077","Mi","Kalamazoo","10","13","215"
"25","017","31","109","Ne","Lancaster","10","17","233"
"25","017","01","101","Al","Montgomery","10","19","301"
"25","017","63","011","XX","Region 1: Northeast","330","489","8884"
"25","017","63","012","XX","Region 2: Midwest","520","811","13896"
"25","017","63","013","XX","Region 3: South","766","1347","23546"
"25","017","63","014","XX","Region 4: West","337","568","8562"
"25","017","63","050","Ma","County Non-Migrant","520769","1061270","25171248"
"25","019","96","000","Ma","Nantucket","356","519","11238"
"25","019","57","001","FR","Foreign / Overseas","21","21","183"
"25","019","25","001","Ma","Barnstable","20","25","1259"
"25","019","25","023","Ma","Plymouth","17","34","498"
"25","019","25","017","Ma","Middlesex","17","33","749"
"25","019","25","025","Ma","Suffolk","15","18","531"
"25","019","25","021","Ma","Norfolk","11","14","337"
"25","019","25","027","Ma","Worcester","11","15","295"
"25","019","09","001","Ct","Fairfield","10","14","248"
"25","019","63","010","XX","Same State","17","27","434"
"25","019","63","011","XX","Region 1: Northeast","106","156","2895"
"25","019","63","012","XX","Region 2: Midwest","26","36","825"
"25","019","63","013","XX","Region 3: South","61","95","2013"
"25","019","63","014","XX","Region 4: West","24","31","971"
"25","019","63","050","Ma","County Non-Migrant","3035","5626","126036"
"25","021","96","000","Ma","Norfolk","20305","33593","839602"
"25","021","25","025","Ma","Suffolk","5427","9202","210177"
"25","021","25","017","Ma","Middlesex","3604","5803","191172"
"25","021","25","023","Ma","Plymouth","2310","3831","80045"
"25","021","25","005","Ma","Bristol","1090","1992","40990"
"25","021","25","027","Ma","Worcester","643","1045","22763"
"25","021","57","001","FR","Foreign / Overseas","494","698","9952"
"25","021","25","009","Ma","Essex","365","568","14400"
"25","021","44","007","RI","Providence","363","631","15578"
"25","021","25","001","Ma","Barnstable","256","403","8800"
"25","021","09","003","Ct","Hartford","177","290","8264"
"25","021","36","061","NY","New York","155","221","9254"
"25","021","06","037","Ca","Los Angeles","149","254","6940"
"25","021","09","001","Ct","Fairfield","109","173","7199"
"25","021","17","031","Il","Cook","102","174","4140"
"25","021","33","011","NH","Hillsborough","101","172","4534"
"25","021","33","015","NH","Rockingham","88","146","3174"
"25","021","09","009","Ct","New Haven","84","114","2911"
"25","021","25","013","Ma","Hampden","83","117","2485"
"25","021","36","119","NY","Westchester","75","116","4453"
"25","021","25","015","Ma","Hampshire","74","100","1861"
"25","021","06","073","Ca","San Diego","72","127","2404"
"25","021","36","103","NY","Suffolk","70","118","2367"
"25","021","12","099","Fl","Palm Beach","65","94","2568"
"25","021","12","011","Fl","Broward","60","92","2373"
"25","021","06","075","Ca","San Francisco","58","88","2184"
"25","021","06","059","Ca","Orange","56","90","4022"
"25","021","23","005","Me","Cumberland","55","87","2134"
"25","021","57","005","FR","APO / FPO Zip Code","54","96","1180"
"25","021","11","001","DC","Wash.,D.C.","53","66","2161"
"25","021","36","047","NY","Kings","49","81","2658"
"25","021","44","003","RI","Kent","48","80","2410"
"25","021","34","023","NJ","Middlesex","46","73","2277"
"25","021","51","059","Va","Fairfax","46","88","2358"
"25","021","12","025","Fl","Dade","46","64","1268"
"25","021","24","031","Md","Montgomery","44","69","1719"
"25","021","36","081","NY","Queens","42","72","1256"
"25","021","36","055","NY","Monroe","41","69","2229"
"25","021","34","003","NJ","Bergen","40","61","3830"
"25","021","36","059","NY","Nassau","40","62","1896"
"25","021","12","103","Fl","Pinellas","39","57","903"
"25","021","50","007","Vt","Chittenden","37","47","1011"
"25","021","06","001","Ca","Alameda","36","64","1996"
"25","021","12","057","Fl","Hillsborough","36","62","1422"
"25","021","25","003","Ma","Berkshire","36","41","823"
"25","021","48","201","Tx","Harris","35","62","1667"
"25","021","42","003","Pa","Allegheny","35","61","1491"
"25","021","48","113","Tx","Dallas","34","56","1494"
"25","021","15","003","Hi","Honolulu","33","48","809"
"25","021","34","027","NJ","Morris","32","50","2284"
"25","021","04","013","Az","Maricopa","32","56","1278"
"25","021","44","009","RI","Washington","32","46","1653"
"25","021","06","085","Ca","Santa Clara","32","53","1598"
"25","021","42","101","Pa","Philadelphia","32","39","1104"
"25","021","51","013","Va","Arlington","31","49","1678"
"25","021","29","189","Mo","St. Louis","31","62","2307"
"25","021","09","011","Ct","New London","30","47","1015"
"25","021","44","005","RI","Newport","30","41","1286"
"25","021","34","017","NJ","Hudson","29","35","1156"
"25","021","53","033","Wa","King","29","54","1343"
"25","021","42","091","Pa","Montgomery","27","56","2184"
"25","021","32","003","Nv","Clark","27","38","632"
"25","021","36","001","NY","Albany","27","41","832"
"25","021","08","013","Co","Boulder","26","37","754"
"25","021","09","007","Ct","Middlesex","26","42","1170"
"25","021","34","013","NJ","Essex","26","53","1594"
"25","021","23","031","Me","York","26","38","1185"
"25","021","26","099","Mi","Macomb","25","69","636"
"25","021","26","125","Mi","Oakland","24","40","1472"
"25","021","39","035","Oh","Cuyahoga","24","34","864"
"25","021","42","029","Pa","Chester","24","51","3282"
"25","021","33","013","NH","Merrimack","23","28","476"
"25","021","34","035","NJ","Somerset","23","56","2372"
"25","021","12","095","Fl","Orange","23","42","1116"
"25","021","36","067","NY","Onondaga","22","29","678"
"25","021","09","013","Ct","Tolland","22","39","1049"
"25","021","34","025","NJ","Monmouth","22","33","936"
"25","021","33","017","NH","Strafford","21","30","538"
"25","021","36","005","NY","Bronx","21","27","511"
"25","021","27","053","Mn","Hennepin","21","37","1359"
"25","021","23","019","Me","Penobscot","21","31","309"
"25","021","34","021","NJ","Mercer","20","26","901"
"25","021","42","017","Pa","Bucks","20","28","860"
"25","021","36","029","NY","Erie","20","28","636"
"25","021","34","039","NJ","Union","20","33","1402"
"25","021","33","003","NH","Carroll","20","31","757"
"25","021","12","127","Fl","Volusia","19","24","184"
"25","021","25","011","Ma","Franklin","19","24","241"
"25","021","39","049","Oh","Franklin","19","31","622"
"25","021","39","061","Oh","Hamilton","19","27","750"
"25","021","33","009","NH","Grafton","18","25","422"
"25","021","06","013","Ca","Contra Costa","18","39","1097"
"25","021","17","043","Il","Du Page","18","44","2189"
"25","021","34","031","NJ","Passaic","18","24","539"
"25","021","44","001","RI","Bristol","17","30","674"
"25","021","23","011","Me","Kennebec","17","21","399"
"25","021","48","029","Tx","Bexar","17","36","901"
"25","021","13","121","Ga","Fulton","17","27","1146"
"25","021","36","087","NY","Rockland","16","25","782"
"25","021","24","005","Md","Baltimore","16","30","832"
"25","021","36","071","NY","Orange","16","20","645"
"25","021","25","007","Ma","Dukes","16","23","441"
"25","021","36","091","NY","Saratoga","16","28","666"
"25","021","36","093","NY","Schenectady","16","25","633"
"25","021","12","009","Fl","Brevard","16","29","495"
"25","021","42","027","Pa","Centre","15","24","1216"
"25","021","06","081","Ca","San Mateo","15","23","1036"
"25","021","09","005","Ct","Litchfield","15","19","1063"
"25","021","24","033","Md","Prince George's","15","27","396"
"25","021","35","001","NM","Bernalillo","15","22","452"
"25","021","42","045","Pa","Delaware","15","35","1211"
"25","021","36","109","NY","Tompkins","15","21","402"
"25","021","12","117","Fl","Seminole","15","31","807"
"25","021","48","453","Tx","Travis","14","21","525"
"25","021","13","067","Ga","Cobb","14","25","563"
"25","021","51","810","Va","Virginia Beach city","14","34","437"
"25","021","26","161","Mi","Washtenaw","14","20","403"
"25","021","04","019","Az","Pima","14","25","341"
"25","021","37","051","NC","Cumberland","14","30","313"
"25","021","37","119","NC","Mecklenburg","14","39","2275"
"25","021","24","027","Md","Howard","14","27","1074"
"25","021","42","129","Pa","Westmoreland","13","24","507"
"25","021","37","063","NC","Durham","13","27","611"
"25","021","08","031","Co","Denver","13","18","435"
"25","021","12","031","Fl","Duval","13","25","499"
"25","021","26","163","Mi","Wayne","13","20","537"
"25","021","51","153","Va","Prince William","13","21","276"
"25","021","36","027","NY","Dutchess","12","24","467"
"25","021","22","071","La","Orleans","12","17","242"
"25","021","33","001","NH","Belknap","12","17","328"
"25","021","06","111","Ca","Ventura","12","23","519"
"25","021","34","005","NJ","Burlington","12","17","540"
"25","021","13","089","Ga","De Kalb","12","21","275"
"25","021","55","025","Wi","Dane","12","19","254"
"25","021","34","029","NJ","Ocean","12","25","457"
"25","021","08","041","Co","El Paso","11","19","290"
"25","021","06","041","Ca","Marin","11","22","592"
"25","021","51","510","Va","Alexandria city","11","12","428"
"25","021","10","003","De","New Castle","11","26","1076"
"25","021","47","157","Tn","Shelby","11","27","391"
"25","021","48","439","Tx","Tarrant","11","18","443"
"25","021","06","071","Ca","San Bernardino","11","13","252"
"25","021","50","023","Vt","Washington","11","12","304"
"25","021","49","035","Ut","Salt Lake","11","22","480"
"25","021","23","001","Me","Androscoggin","11","25","187"
"25","021","01","089","Al","Madison","11","25","680"
"25","021","37","183","NC","Wake","11","14","331"
"25","021","36","065","NY","Oneida","11","15","306"
"25","021","24","510","Md","Baltimore city","11","23","636"
"25","021","41","051","Or","Multnomah","11","17","585"
"25","021","12","115","Fl","Sarasota","10","14","499"
"25","021","12","101","Fl","Pasco","10","20","164"
"25","021","12","001","Fl","Alachua","10","15","333"
"25","021","20","091","Ks","Johnson","10","21","826"
"25","021","18","097","In","Marion","10","13","424"
"25","021","17","097","Il","Lake","10","29","1442"
"25","021","42","095","Pa","Northampton","10","19","709"
"25","021","12","021","Fl","Collier","10","17","188"
"25","021","63","030","XX","Suppress All Flows","1330","2248","46708"
"25","021","63","050","Ma","County Non-Migrant","230956","481144","11720484"
"25","023","96","000","Ma","Plymouth","9383","17376","350759"
"25","023","25","021","Ma","Norfolk","2997","5601","120902"
