"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"26","149","26","021","Mi","Berrien","14","36","314"
"26","149","26","125","Mi","Oakland","14","26","413"
"26","149","26","005","Mi","Allegan","13","37","302"
"26","149","26","099","Mi","Macomb","12","23","461"
"26","149","26","065","Mi","Ingham","12","18","271"
"26","149","26","075","Mi","Jackson","11","26","299"
"26","149","26","015","Mi","Barry","10","22","206"
"26","149","18","003","In","Allen","10","21","329"
"26","149","63","010","XX","Same State","95","177","2013"
"26","149","63","011","XX","Region 1: Northeast","18","38","564"
"26","149","63","012","XX","Region 2: Midwest","152","315","3549"
"26","149","63","013","XX","Region 3: South","107","265","1317"
"26","149","63","014","XX","Region 4: West","68","153","1724"
"26","149","63","015","XX","Foreign","12","18","287"
"26","149","63","050","Mi","County Non-Migrant","20105","47039","655042"
"26","151","96","000","Mi","Sanilac (Total Migrant)","902","1995","22026"
"26","151","26","147","Mi","St. Clair","179","446","4761"
"26","151","26","099","Mi","Macomb","132","284","3887"
"26","151","26","087","Mi","Lapeer","87","197","1970"
"26","151","26","125","Mi","Oakland","80","156","1618"
"26","151","26","163","Mi","Wayne","64","121","1966"
"26","151","26","157","Mi","Tuscola","55","125","1085"
"26","151","26","063","Mi","Huron","36","65","910"
"26","151","26","049","Mi","Genesee","22","52","612"
"26","151","63","010","XX","Same State","83","185","1809"
"26","151","63","011","XX","Region 1: Northeast","21","58","540"
"26","151","63","012","XX","Region 2: Midwest","30","70","912"
"26","151","63","013","XX","Region 3: South","79","163","1339"
"26","151","63","014","XX","Region 4: West","34","73","617"
"26","151","63","050","Mi","County Non-Migrant","13897","33276","372593"
"26","153","96","000","Mi","Schoolcraft (Total Migrant)","162","335","3471"
"26","153","26","041","Mi","Delta","17","35","327"
"26","153","26","097","Mi","Mackinac","10","15","182"
"26","153","26","103","Mi","Marquette","10","21","280"
"26","153","63","020","XX","Same State","72","159","1378"
"26","153","63","021","XX","Same Region, Diff. State","27","47","581"
"26","153","63","022","XX","Different Region","26","58","723"
"26","153","63","050","Mi","County Non-Migrant","2765","6432","71746"
"26","155","96","000","Mi","Shiawassee (Total Migrant)","1536","3243","41470"
"26","155","26","049","Mi","Genesee","320","692","9781"
"26","155","26","065","Mi","Ingham","263","506","7673"
"26","155","26","037","Mi","Clinton","103","219","2592"
"26","155","26","145","Mi","Saginaw","93","214","2161"
"26","155","26","093","Mi","Livingston","78","190","2402"
"26","155","26","125","Mi","Oakland","54","113","1636"
"26","155","26","163","Mi","Wayne","36","75","1202"
"26","155","26","045","Mi","Eaton","34","75","1213"
"26","155","26","081","Mi","Kent","21","30","456"
"26","155","26","057","Mi","Gratiot","20","50","704"
"26","155","57","005","FR","APO / FPO Zip Code","19","31","279"
"26","155","26","161","Mi","Washtenaw","15","27","326"
"26","155","26","087","Mi","Lapeer","13","27","438"
"26","155","26","099","Mi","Macomb","13","36","616"
"26","155","26","157","Mi","Tuscola","10","24","383"
"26","155","63","010","XX","Same State","158","303","3192"
"26","155","63","011","XX","Region 1: Northeast","26","57","657"
"26","155","63","012","XX","Region 2: Midwest","69","173","2328"
"26","155","63","013","XX","Region 3: South","117","246","1967"
"26","155","63","014","XX","Region 4: West","74","155","1464"
"26","155","63","050","Mi","County Non-Migrant","23856","57430","811584"
"26","157","96","000","Mi","Tuscola (Total Migrant)","1100","2355","27941"
"26","157","26","049","Mi","Genesee","189","451","5511"
"26","157","26","145","Mi","Saginaw","148","311","4029"
"26","157","26","087","Mi","Lapeer","90","208","2112"
"26","157","26","125","Mi","Oakland","78","157","2299"
"26","157","26","063","Mi","Huron","62","119","1135"
"26","157","26","151","Mi","Sanilac","56","124","1082"
"26","157","26","017","Mi","Bay","56","92","1348"
"26","157","26","163","Mi","Wayne","39","75","922"
"26","157","26","099","Mi","Macomb","35","71","1050"
"26","157","57","005","FR","APO / FPO Zip Code","11","20","219"
"26","157","63","010","XX","Same State","138","280","3147"
"26","157","63","011","XX","Region 1: Northeast","20","30","1328"
"26","157","63","012","XX","Region 2: Midwest","41","118","1350"
"26","157","63","013","XX","Region 3: South","89","203","1511"
"26","157","63","014","XX","Region 4: West","48","96","898"
"26","157","63","050","Mi","County Non-Migrant","18823","45845","586916"
"26","159","96","000","Mi","Van Buren (Total Migrant)","1897","4112","49076"
"26","159","26","077","Mi","Kalamazoo","588","1193","16877"
"26","159","26","005","Mi","Allegan","273","608","6523"
"26","159","26","021","Mi","Berrien","196","449","4936"
"26","159","26","027","Mi","Cass","71","137","1727"
"26","159","17","031","Il","Cook","56","125","1213"
"26","159","26","081","Mi","Kent","30","51","582"
"26","159","26","139","Mi","Ottawa","30","56","682"
"26","159","26","149","Mi","St. Joseph","24","51","566"
"26","159","48","215","Tx","Hidalgo","23","62","176"
"26","159","26","015","Mi","Barry","18","39","504"
"26","159","18","141","In","St. Joseph","13","31","405"
"26","159","26","025","Mi","Calhoun","12","25","257"
"26","159","26","125","Mi","Oakland","11","17","273"
"26","159","26","163","Mi","Wayne","11","28","271"
"26","159","57","005","FR","APO / FPO Zip Code","10","16","108"
"26","159","18","089","In","Lake","10","18","633"
"26","159","26","075","Mi","Jackson","10","17","159"
"26","159","63","010","XX","Same State","114","236","2695"
"26","159","63","011","XX","Region 1: Northeast","31","62","861"
"26","159","63","012","XX","Region 2: Midwest","94","225","3984"
"26","159","63","013","XX","Region 3: South","201","499","4100"
"26","159","63","014","XX","Region 4: West","71","167","1544"
"26","159","63","050","Mi","County Non-Migrant","22095","52444","682202"
"26","161","96","000","Mi","Washtenaw (Total Migrant)","10787","18116","345849"
"26","161","26","163","Mi","Wayne","2160","3966","75582"
"26","161","26","125","Mi","Oakland","1155","1916","46569"
"26","161","57","001","FR","Foreign / Overseas","564","708","8371"
"26","161","26","093","Mi","Livingston","470","823","15206"
"26","161","26","099","Mi","Macomb","355","624","12586"
"26","161","26","091","Mi","Lenawee","252","408","6842"
"26","161","26","075","Mi","Jackson","235","402","5883"
"26","161","26","115","Mi","Monroe","200","332","5292"
"26","161","17","031","Il","Cook","195","297","6341"
"26","161","26","065","Mi","Ingham","187","280","4715"
"26","161","26","049","Mi","Genesee","132","203","3014"
"26","161","26","081","Mi","Kent","115","171","2774"
"26","161","26","077","Mi","Kalamazoo","98","143","2162"
"26","161","06","037","Ca","Los Angeles","97","168","3607"
"26","161","39","095","Oh","Lucas","84","137","2616"
"26","161","26","145","Mi","Saginaw","84","131","2242"
"26","161","25","017","Ma","Middlesex","80","110","2424"
"26","161","39","035","Oh","Cuyahoga","63","112","2703"
"26","161","36","061","NY","New York","56","78","1916"
"26","161","39","049","Oh","Franklin","56","97","1934"
"26","161","11","001","DC","Wash.,D.C.","55","60","1776"
"26","161","39","061","Oh","Hamilton","52","104","2501"
"26","161","26","147","Mi","St. Clair","51","70","757"
"26","161","24","031","Md","Montgomery","47","70","1918"
"26","161","53","033","Wa","King","46","68","1610"
"26","161","06","075","Ca","San Francisco","46","69","1613"
"26","161","04","013","Az","Maricopa","43","72","1411"
"26","161","06","059","Ca","Orange","41","79","2483"
"26","161","57","005","FR","APO / FPO Zip Code","41","83","1003"
"26","161","27","053","Mn","Hennepin","41","71","1531"
"26","161","06","073","Ca","San Diego","41","73","1060"
"26","161","26","055","Mi","Grand Traverse","41","59","898"
"26","161","06","001","Ca","Alameda","39","51","948"
"26","161","26","021","Mi","Berrien","37","60","877"
"26","161","26","025","Mi","Calhoun","37","60","837"
"26","161","26","017","Mi","Bay","35","55","1171"
"26","161","17","043","Il","Du Page","35","71","1973"
"26","161","26","139","Mi","Ottawa","35","47","645"
"26","161","55","025","Wi","Dane","35","52","747"
"26","161","48","201","Tx","Harris","33","68","1756"
"26","161","18","097","In","Marion","33","58","1232"
"26","161","06","085","Ca","Santa Clara","32","59","1681"
"26","161","39","113","Oh","Montgomery","32","63","1518"
"26","161","42","003","Pa","Allegheny","31","52","949"
"26","161","51","059","Va","Fairfax","30","42","1252"
"26","161","36","055","NY","Monroe","29","49","906"
"26","161","26","059","Mi","Hillsdale","29","46","1007"
"26","161","18","003","In","Allen","28","59","1175"
"26","161","48","113","Tx","Dallas","27","46","1323"
"26","161","26","111","Mi","Midland","26","35","548"
"26","161","26","045","Mi","Eaton","25","31","626"
"26","161","26","087","Mi","Lapeer","25","42","523"
"26","161","26","073","Mi","Isabella","23","33","393"
"26","161","17","019","Il","Champaign","22","41","722"
"26","161","26","121","Mi","Muskegon","22","34","372"
"26","161","12","103","Fl","Pinellas","21","37","424"
"26","161","37","135","NC","Orange","21","29","593"
"26","161","12","095","Fl","Orange","20","26","328"
"26","161","36","029","NY","Erie","20","34","752"
"26","161","42","101","Pa","Philadelphia","20","35","678"
"26","161","27","123","Mn","Ramsey","20","42","1160"
"26","161","36","103","NY","Suffolk","20","27","683"
"26","161","17","097","Il","Lake","20","35","1090"
"26","161","25","025","Ma","Suffolk","20","23","576"
"26","161","18","105","In","Monroe","19","27","517"
"26","161","55","079","Wi","Milwaukee","19","27","645"
"26","161","42","091","Pa","Montgomery","19","38","927"
"26","161","36","119","NY","Westchester","19","25","459"
"26","161","37","063","NC","Durham","19","30","824"
"26","161","29","189","Mo","St. Louis","18","32","641"
"26","161","12","011","Fl","Broward","18","20","580"
"26","161","04","019","Az","Pima","18","28","506"
"26","161","29","095","Mo","Jackson","18","26","411"
"26","161","25","021","Ma","Norfolk","18","30","537"
"26","161","26","155","Mi","Shiawassee","17","27","307"
"26","161","12","099","Fl","Palm Beach","17","24","415"
"26","161","09","009","Ct","New Haven","17","24","553"
"26","161","48","453","Tx","Travis","17","23","373"
"26","161","36","047","NY","Kings","16","24","437"
"26","161","39","153","Oh","Summit","16","21","392"
"26","161","26","103","Mi","Marquette","16","23","313"
"26","161","36","081","NY","Queens","16","23","406"
"26","161","49","035","Ut","Salt Lake","15","27","435"
"26","161","08","013","Co","Boulder","15","21","395"
"26","161","13","121","Ga","Fulton","15","26","436"
"26","161","12","115","Fl","Sarasota","15","19","384"
"26","161","26","037","Mi","Clinton","15","19","241"
"26","161","34","003","NJ","Bergen","15","18","453"
"26","161","13","089","Ga","De Kalb","14","25","522"
"26","161","39","173","Oh","Wood","14","20","339"
"26","161","12","057","Fl","Hillsborough","14","24","333"
"26","161","26","107","Mi","Mecosta","14","23","200"
"26","161","26","007","Mi","Alpena","13","16","194"
"26","161","26","061","Mi","Houghton","13","24","403"
"26","161","21","111","Ky","Jefferson","13","28","569"
"26","161","51","013","Va","Arlington","13","18","442"
"26","161","09","003","Ct","Hartford","13","28","955"
"26","161","17","089","Il","Kane","13","27","411"
"26","161","06","013","Ca","Contra Costa","13","32","857"
"26","161","10","003","De","New Castle","12","22","605"
"26","161","26","089","Mi","Leelanau","12","13","130"
"26","161","48","439","Tx","Tarrant","12","28","441"
"26","161","39","017","Oh","Butler","12","25","477"
"26","161","37","051","NC","Cumberland","12","21","227"
"26","161","48","029","Tx","Bexar","12","25","322"
"26","161","20","091","Ks","Johnson","12","25","588"
"26","161","36","059","NY","Nassau","12","20","359"
"26","161","26","063","Mi","Huron","12","12","342"
"26","161","26","151","Mi","Sanilac","12","15","136"
"26","161","34","023","NJ","Middlesex","12","16","213"
"26","161","26","033","Mi","Chippewa","12","22","206"
"26","161","15","003","Hi","Honolulu","12","15","161"
"26","161","24","005","Md","Baltimore","11","25","832"
"26","161","39","057","Oh","Greene","11","18","181"
"26","161","37","183","NC","Wake","11","15","296"
"26","161","26","069","Mi","Iosco","11","19","167"
"26","161","12","025","Fl","Dade","11","18","324"
"26","161","42","045","Pa","Delaware","11","20","516"
"26","161","18","089","In","Lake","11","22","366"
"26","161","36","067","NY","Onondaga","11","26","465"
"26","161","49","049","Ut","Utah","11","20","128"
"26","161","06","081","Ca","San Mateo","10","17","439"
"26","161","25","015","Ma","Hampshire","10","15","203"
"26","161","42","027","Pa","Centre","10","19","321"
"26","161","26","005","Mi","Allegan","10","16","306"
"26","161","18","141","In","St. Joseph","10","12","295"
"26","161","19","103","Ia","Johnson","10","21","364"
"26","161","47","157","Tn","Shelby","10","18","217"
"26","161","26","009","Mi","Antrim","10","10","75"
"26","161","36","001","NY","Albany","10","11","152"
"26","161","26","129","Mi","Ogemaw","10","13","173"
"26","161","29","183","Mo","St. Charles","10","22","443"
"26","161","63","010","XX","Same State","167","236","3123"
"26","161","63","011","XX","Region 1: Northeast","320","553","12933"
"26","161","63","012","XX","Region 2: Midwest","462","879","15950"
"26","161","63","013","XX","Region 3: South","582","1073","18512"
"26","161","63","014","XX","Region 4: West","272","466","7244"
"26","161","63","050","Mi","County Non-Migrant","96990","205283","4564770"
"26","163","96","000","Mi","Wayne (Total Migrant)","22722","40673","680561"
"26","163","26","125","Mi","Oakland","6375","11119","223556"
"26","163","26","099","Mi","Macomb","2410","4199","72690"
"26","163","26","161","Mi","Washtenaw","2103","3543","60242"
"26","163","26","115","Mi","Monroe","523","1014","14805"
"26","163","57","001","FR","Foreign / Overseas","504","661","10794"
"26","163","26","093","Mi","Livingston","377","614","11440"
"26","163","26","065","Mi","Ingham","286","421","5870"
"26","163","57","005","FR","APO / FPO Zip Code","262","430","4326"
"26","163","26","049","Mi","Genesee","248","445","7950"
"26","163","17","031","Il","Cook","242","463","7881"
"26","163","06","037","Ca","Los Angeles","225","419","5808"
"26","163","26","081","Mi","Kent","174","273","4325"
"26","163","06","073","Ca","San Diego","161","308","3283"
"26","163","26","077","Mi","Kalamazoo","151","207","3084"
"26","163","26","147","Mi","St. Clair","142","239","4263"
