"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","497","48","251","TX","Johnson County","21","45","757"
"48","497","48","097","TX","Cooke County","19","41","473"
"48","497","48","085","TX","Collin County","17","30","702"
"48","497","48","485","TX","Wichita County","17","33","582"
"48","497","48","201","TX","Harris County","16","38","849"
"48","497","48","237","TX","Jack County","16","35","455"
"48","497","48","363","TX","Palo Pinto County","13","36","231"
"48","497","48","303","TX","Lubbock County","11","16","125"
"48","497","48","135","TX","Ector County","10","22","500"
"48","497","48","181","TX","Grayson County","10","20","240"
"48","497","58","000","SS","Other Flows - Same State","213","499","7542"
"48","497","59","000","DS","Other Flows - Diff State","310","686","12676"
"48","497","59","001","DS","Other Flows - Northeast","19","39","1022"
"48","497","59","003","DS","Other Flows - Midwest","50","108","1987"
"48","497","59","005","DS","Other Flows - South","151","319","5128"
"48","497","59","007","DS","Other Flows - West","90","220","4539"
"48","499","96","000","TX","Wood County Tot Mig-US & For","1243","2682","44392"
"48","499","97","000","TX","Wood County Tot Mig-US","1233","2664","44174"
"48","499","97","001","TX","Wood County Tot Mig-Same St","1037","2254","37584"
"48","499","97","003","TX","Wood County Tot Mig-Diff St","196","410","6590"
"48","499","98","000","TX","Wood County Tot Mig-Foreign","10","18","218"
"48","499","48","499","TX","Wood County Non-Migrants","10335","23340","373040"
"48","499","48","459","TX","Upshur County","158","319","6324"
"48","499","48","113","TX","Dallas County","157","319","6738"
"48","499","48","423","TX","Smith County","134","312","4170"
"48","499","48","439","TX","Tarrant County","68","146","2962"
"48","499","48","223","TX","Hopkins County","57","148","1761"
"48","499","48","183","TX","Gregg County","42","92","1219"
"48","499","48","467","TX","Van Zandt County","41","96","1276"
"48","499","48","085","TX","Collin County","33","74","1972"
"48","499","48","159","TX","Franklin County","26","60","757"
"48","499","48","379","TX","Rains County","26","60","642"
"48","499","48","121","TX","Denton County","24","43","1090"
"48","499","48","231","TX","Hunt County","24","52","875"
"48","499","48","063","TX","Camp County","17","29","368"
"48","499","48","201","TX","Harris County","13","24","478"
"48","499","48","203","TX","Harrison County","13","30","440"
"48","499","48","213","TX","Henderson County","12","21","411"
"48","499","48","303","TX","Lubbock County","11","15","213"
"48","499","58","000","SS","Other Flows - Same State","181","414","5889"
"48","499","59","000","DS","Other Flows - Diff State","196","410","6590"
"48","499","57","009","FR","Foreign - Other flows","10","18","218"
"48","501","96","000","TX","Yoakum County Tot Mig-US & For","178","457","4420"
"48","501","97","000","TX","Yoakum County Tot Mig-US","178","457","4420"
"48","501","97","001","TX","Yoakum County Tot Mig-Same St","133","325","3082"
"48","501","97","003","TX","Yoakum County Tot Mig-Diff St","45","132","1337"
"48","501","48","501","TX","Yoakum County Non-Migrants","2184","5846","97016"
"48","501","48","165","TX","Gaines County","21","64","538"
"48","501","48","303","TX","Lubbock County","12","23","339"
"48","501","58","000","SS","Other Flows - Same State","100","238","2206"
"48","501","59","000","DS","Other Flows - Diff State","45","132","1337"
"48","503","96","000","TX","Young County Tot Mig-US & For","389","864","11848"
"48","503","97","000","TX","Young County Tot Mig-US","389","864","11848"
"48","503","97","001","TX","Young County Tot Mig-Same St","302","663","9010"
"48","503","97","003","TX","Young County Tot Mig-Diff St","87","201","2839"
"48","503","48","503","TX","Young County Non-Migrants","5199","12041","199701"
"48","503","48","439","TX","Tarrant County","29","51","565"
"48","503","48","485","TX","Wichita County","26","41","573"
"48","503","48","237","TX","Jack County","21","43","469"
"48","503","48","113","TX","Dallas County","18","37","451"
"48","503","48","363","TX","Palo Pinto County","16","43","496"
"48","503","48","429","TX","Stephens County","13","29","232"
"48","503","48","121","TX","Denton County","10","24","274"
"48","503","48","367","TX","Parker County","10","28","415"
"48","503","58","000","SS","Other Flows - Same State","159","367","5535"
"48","503","59","000","DS","Other Flows - Diff State","87","201","2839"
"48","505","96","000","TX","Zapata County Tot Mig-US & For","174","425","4104"
"48","505","97","000","TX","Zapata County Tot Mig-US","174","425","4104"
"48","505","97","001","TX","Zapata County Tot Mig-Same St","124","309","3154"
"48","505","97","003","TX","Zapata County Tot Mig-Diff St","50","116","950"
"48","505","48","505","TX","Zapata County Non-Migrants","3293","8693","107764"
"48","505","48","479","TX","Webb County","36","106","867"
"48","505","48","427","TX","Starr County","11","33","200"
"48","505","48","201","TX","Harris County","10","25","-3"
"48","505","48","215","TX","Hidalgo County","10","24","154"
"48","505","58","000","SS","Other Flows - Same State","57","121","1937"
"48","505","59","000","DS","Other Flows - Diff State","50","116","950"
"48","507","96","000","TX","Zavala County Tot Mig-US & For","204","487","3994"
"48","507","97","000","TX","Zavala County Tot Mig-US","204","487","3994"
"48","507","97","001","TX","Zavala County Tot Mig-Same St","147","344","3079"
"48","507","97","003","TX","Zavala County Tot Mig-Diff St","57","143","915"
"48","507","48","507","TX","Zavala County Non-Migrants","3067","8000","62807"
"48","507","48","463","TX","Uvalde County","28","65","582"
"48","507","48","127","TX","Dimmit County","24","64","456"
"48","507","48","029","TX","Bexar County","22","39","471"
"48","507","58","000","SS","Other Flows - Same State","73","176","1570"
"48","507","59","000","DS","Other Flows - Diff State","57","143","915"
"49","000","96","000","UT","Total Mig - US & For","53927","118225","1968975"
"49","000","97","000","UT","Total Mig - US","52531","115960","1944414"
"49","000","97","001","UT","Total Mig - US Same St","27184","60807","913395"
"49","000","97","003","UT","Total Mig - US Diff St","25347","55153","1031018"
"49","000","98","000","UT","Total Mig - Foreign","1396","2265","24561"
"49","001","96","000","UT","Beaver County Tot Mig-US & For","140","350","4458"
"49","001","97","000","UT","Beaver County Tot Mig-US","140","350","4458"
"49","001","97","001","UT","Beaver County Tot Mig-Same St","75","193","2014"
"49","001","97","003","UT","Beaver County Tot Mig-Diff St","65","157","2444"
"49","001","49","001","UT","Beaver County Non-Migrants","1664","4784","61824"
"49","001","49","021","UT","Iron County","21","61","555"
"49","001","49","053","UT","Washington County","13","29","266"
"49","001","32","003","NV","Clark County","12","30","461"
"49","001","58","000","SS","Other Flows - Same State","41","103","1192"
"49","001","59","000","DS","Other Flows - Diff State","53","127","1984"
"49","003","96","000","UT","Box Elder Count Tot Mig-US & For","833","2006","27167"
"49","003","97","000","UT","Box Elder Count Tot Mig-US","833","2006","27167"
"49","003","97","001","UT","Box Elder Count Tot Mig-Same St","517","1257","16588"
"49","003","97","003","UT","Box Elder Count Tot Mig-Diff St","316","749","10579"
"49","003","49","003","UT","Box Elder Count Non-Migrants","13657","37843","602843"
"49","003","49","057","UT","Weber County","201","480","6676"
"49","003","49","005","UT","Cache County","131","313","3943"
"49","003","49","011","UT","Davis County","81","213","2669"
"49","003","49","035","UT","Salt Lake County","56","119","2114"
"49","003","16","005","ID","Bannock County","17","45","569"
"49","003","49","049","UT","Utah County","17","49","439"
"49","003","06","073","CA","San Diego County","13","25","214"
"49","003","16","071","ID","Oneida County","13","31","502"
"49","003","04","013","AZ","Maricopa County","10","20","273"
"49","003","58","000","SS","Other Flows - Same State","31","83","747"
"49","003","59","000","DS","Other Flows - Diff State","263","628","9021"
"49","003","59","001","DS","Other Flows - Northeast","12","26","617"
"49","003","59","003","DS","Other Flows - Midwest","29","61","912"
"49","003","59","005","DS","Other Flows - South","44","110","1932"
"49","003","59","007","DS","Other Flows - West","178","431","5560"
"49","005","96","000","UT","Cache County Tot Mig-US & For","2527","5179","69847"
"49","005","97","000","UT","Cache County Tot Mig-US","2379","5000","68851"
"49","005","97","001","UT","Cache County Tot Mig-Same St","1218","2448","30432"
"49","005","97","003","UT","Cache County Tot Mig-Diff St","1161","2552","38419"
"49","005","98","000","UT","Cache County Tot Mig-Foreign","148","179","996"
"49","005","49","005","UT","Cache County Non-Migrants","26801","73331","1194504"
"49","005","49","035","UT","Salt Lake County","308","561","8134"
"49","005","49","049","UT","Utah County","197","418","5071"
"49","005","49","011","UT","Davis County","157","333","4843"
"49","005","49","003","UT","Box Elder County","153","313","3738"
"49","005","49","057","UT","Weber County","120","253","3439"
"49","005","16","041","ID","Franklin County","89","176","2466"
"49","005","49","053","UT","Washington County","39","81","664"
"49","005","49","039","UT","Sanpete County","37","86","496"
"49","005","16","005","ID","Bannock County","35","72","701"
"49","005","16","019","ID","Bonneville County","33","59","565"
"49","005","04","013","AZ","Maricopa County","30","70","899"
"49","005","06","037","CA","Los Angeles County","28","55","876"
"49","005","32","003","NV","Clark County","24","56","1118"
"49","005","49","045","UT","Tooele County","24","50","573"
"49","005","49","007","UT","Carbon County","23","40","425"
"49","005","16","001","ID","Ada County","21","40","779"
"49","005","49","021","UT","Iron County","21","54","544"
"49","005","49","047","UT","Uintah County","21","31","333"
"49","005","53","033","WA","King County","21","39","2534"
"49","005","16","065","ID","Madison County","19","36","258"
"49","005","49","013","UT","Duchesne County","16","33","285"
"49","005","56","041","WY","Uinta County","16","36","419"
"49","005","06","059","CA","Orange County","15","37","613"
"49","005","16","083","ID","Twin Falls County","14","41","575"
"49","005","49","041","UT","Sevier County","14","22","281"
"49","005","16","011","ID","Bingham County","13","30","281"
"49","005","16","031","ID","Cassia County","13","26","260"
"49","005","49","043","UT","Summit County","12","17","181"
"49","005","57","005","FR","Foreign - APO/FPO ZIPs","12","31","487"
"49","005","06","071","CA","San Bernardino Count","11","28","358"
"49","005","06","073","CA","San Diego County","11","32","312"
"49","005","16","029","ID","Caribou County","11","15","271"
"49","005","49","015","UT","Emery County","11","17","177"
"49","005","49","027","UT","Millard County","11","19","182"
"49","005","02","020","AK","Anchorage Borough","10","25","362"
"49","005","06","067","CA","Sacramento County","10","37","432"
"49","005","49","033","UT","Rich County","10","22","185"
"49","005","49","051","UT","Wasatch County","10","26","310"
"49","005","58","000","SS","Other Flows - Same State","34","72","569"
"49","005","59","000","DS","Other Flows - Diff State","737","1642","24337"
"49","005","59","001","DS","Other Flows - Northeast","68","125","2025"
"49","005","59","003","DS","Other Flows - Midwest","107","240","3268"
"49","005","59","005","DS","Other Flows - South","152","333","5398"
"49","005","59","007","DS","Other Flows - West","410","944","13646"
"49","005","57","009","FR","Foreign - Other flows","136","148","509"
"49","007","96","000","UT","Carbon County Tot Mig-US & For","392","872","13735"
"49","007","97","000","UT","Carbon County Tot Mig-US","392","872","13735"
"49","007","97","001","UT","Carbon County Tot Mig-Same St","235","538","6651"
"49","007","97","003","UT","Carbon County Tot Mig-Diff St","157","334","7084"
"49","007","49","007","UT","Carbon County Non-Migrants","6113","15119","255479"
"49","007","49","015","UT","Emery County","66","151","1769"
"49","007","49","035","UT","Salt Lake County","59","117","1651"
