"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"53","035","06","053","CA","Monterey County","24","57","1043"
"53","035","32","001","NV","Churchill County","23","75","509"
"53","035","41","005","OR","Clackamas County","23","51","949"
"53","035","02","020","AK","Anchorage Borough","22","53","728"
"53","035","49","035","UT","Salt Lake County","22","38","866"
"53","035","06","081","CA","San Mateo County","21","42","910"
"53","035","12","031","FL","Duval County","21","73","680"
"53","035","51","059","VA","Fairfax County","21","50","1427"
"53","035","41","067","OR","Washington County","20","35","575"
"53","035","48","201","TX","Harris County","20","48","649"
"53","035","53","037","WA","Kittitas County","20","37","697"
"53","035","51","550","VA","Chesapeake","19","45","564"
"53","035","53","007","WA","Chelan County","19","40","690"
"53","035","53","075","WA","Whitman County","19","29","374"
"53","035","06","077","CA","San Joaquin County","18","43","600"
"53","035","16","001","ID","Ada County","18","41","425"
"53","035","48","439","TX","Tarrant County","18","32","623"
"53","035","12","033","FL","Escambia County","17","45","534"
"53","035","41","039","OR","Lane County","17","30","465"
"53","035","12","117","FL","Seminole County","16","48","575"
"53","035","41","047","OR","Marion County","16","30","315"
"53","035","48","355","TX","Nueces County","16","41","341"
"53","035","53","015","WA","Cowlitz County","16","37","455"
"53","035","06","097","CA","Sonoma County","15","33","689"
"53","035","12","009","FL","Brevard County","15","41","313"
"53","035","48","113","TX","Dallas County","15","33","396"
"53","035","51","700","VA","Newport News","15","53","472"
"53","035","08","041","CO","El Paso County","14","33","351"
"53","035","24","003","MD","Anne Arundel County","14","27","484"
"53","035","24","031","MD","Montgomery County","14","33","535"
"53","035","39","049","OH","Franklin County","14","28","385"
"53","035","45","019","SC","Charleston County","14","33","294"
"53","035","53","027","WA","Grays Harbor County","14","25","230"
"53","035","35","001","NM","Bernalillo County","13","29","459"
"53","035","51","153","VA","Prince William Count","13","40","496"
"53","035","53","025","WA","Grant County","13","31","490"
"53","035","06","055","CA","Napa County","12","27","601"
"53","035","06","099","CA","Stanislaus County","12","23","383"
"53","035","08","059","CO","Jefferson County","12","33","374"
"53","035","27","053","MN","Hennepin County","12","22","354"
"53","035","32","031","NV","Washoe County","12","29","330"
"53","035","47","157","TN","Shelby County","12","30","265"
"53","035","49","049","UT","Utah County","12","23","152"
"53","035","06","061","CA","Placer County","11","22","468"
"53","035","06","079","CA","San Luis Obispo Coun","11","22","11"
"53","035","08","005","CO","Arapahoe County","11","30","355"
"53","035","08","031","CO","Denver County","11","20","525"
"53","035","16","027","ID","Canyon County","11","20","215"
"53","035","26","125","MI","Oakland County","11","18","419"
"53","035","41","017","OR","Deschutes County","11","21","547"
"53","035","02","090","AK","Fairbanks North Star","10","21","663"
"53","035","06","019","CA","Fresno County","10","29","285"
"53","035","08","001","CO","Adams County","10","16","132"
"53","035","25","017","MA","Middlesex County","10","16","401"
"53","035","26","163","MI","Wayne County","10","22","177"
"53","035","44","005","RI","Newport County","10","33","367"
"53","035","48","141","TX","El Paso County","10","16","163"
"53","035","53","041","WA","Lewis County","10","26","342"
"53","035","58","000","SS","Other Flows - Same State","52","112","1531"
"53","035","59","000","DS","Other Flows - Diff State","1808","3688","51945"
"53","035","59","001","DS","Other Flows - Northeast","271","508","7955"
"53","035","59","003","DS","Other Flows - Midwest","452","906","12295"
"53","035","59","005","DS","Other Flows - South","629","1353","18089"
"53","035","59","007","DS","Other Flows - West","456","921","13606"
"53","035","57","009","FR","Foreign - Other flows","68","242","2547"
"53","037","96","000","WA","Kittitas County Tot Mig-US & For","1214","2192","29690"
"53","037","97","000","WA","Kittitas County Tot Mig-US","1186","2156","29515"
"53","037","97","001","WA","Kittitas County Tot Mig-Same St","896","1591","21654"
"53","037","97","003","WA","Kittitas County Tot Mig-Diff St","290","565","7861"
"53","037","98","000","WA","Kittitas County Tot Mig-Foreign","28","36","174"
"53","037","53","037","WA","Kittitas County Non-Migrants","8910","19462","318871"
"53","037","53","033","WA","King County","318","546","9068"
"53","037","53","077","WA","Yakima County","118","230","2674"
"53","037","53","061","WA","Snohomish County","77","134","1869"
"53","037","53","053","WA","Pierce County","74","117","1522"
"53","037","53","035","WA","Kitsap County","37","47","587"
"53","037","53","005","WA","Benton County","31","45","447"
"53","037","53","025","WA","Grant County","28","59","1135"
"53","037","53","007","WA","Chelan County","22","49","523"
"53","037","53","063","WA","Spokane County","20","48","384"
"53","037","53","011","WA","Clark County","14","24","181"
"53","037","53","017","WA","Douglas County","14","28","240"
"53","037","53","021","WA","Franklin County","14","21","242"
"53","037","53","067","WA","Thurston County","14","28","432"
"53","037","53","041","WA","Lewis County","12","24","166"
"53","037","53","057","WA","Skagit County","11","18","224"
"53","037","53","071","WA","Walla Walla County","11","24","211"
"53","037","53","073","WA","Whatcom County","10","15","191"
"53","037","58","000","SS","Other Flows - Same State","71","134","1558"
"53","037","59","000","DS","Other Flows - Diff State","290","565","7861"
"53","037","59","001","DS","Other Flows - Northeast","23","46","547"
"53","037","59","003","DS","Other Flows - Midwest","32","57","717"
"53","037","59","005","DS","Other Flows - South","44","86","1065"
"53","037","59","007","DS","Other Flows - West","191","376","5532"
"53","037","57","009","FR","Foreign - Other flows","28","36","174"
"53","039","96","000","WA","Klickitat Count Tot Mig-US & For","607","1261","18493"
"53","039","97","000","WA","Klickitat Count Tot Mig-US","607","1261","18493"
"53","039","97","001","WA","Klickitat Count Tot Mig-Same St","264","562","7710"
"53","039","97","003","WA","Klickitat Count Tot Mig-Diff St","343","699","10783"
"53","039","53","039","WA","Klickitat Count Non-Migrants","5578","13349","206934"
"53","039","53","011","WA","Clark County","57","126","1572"
"53","039","41","027","OR","Hood River County","52","119","1587"
"53","039","41","065","OR","Wasco County","46","110","1462"
"53","039","53","033","WA","King County","38","65","1333"
"53","039","53","077","WA","Yakima County","34","78","755"
"53","039","41","051","OR","Multnomah County","29","53","985"
"53","039","53","059","WA","Skamania County","26","57","652"
"53","039","41","005","OR","Clackamas County","13","24","289"
"53","039","53","005","WA","Benton County","12","27","290"
"53","039","53","053","WA","Pierce County","10","23","324"
"53","039","53","061","WA","Snohomish County","10","15","681"
"53","039","53","063","WA","Spokane County","10","25","297"
"53","039","58","000","SS","Other Flows - Same State","67","146","1807"
"53","039","59","000","DS","Other Flows - Diff State","203","393","6461"
"53","041","96","000","WA","Lewis County Tot Mig-US & For","1594","3307","43412"
"53","041","97","000","WA","Lewis County Tot Mig-US","1581","3274","43082"
"53","041","97","001","WA","Lewis County Tot Mig-Same St","1069","2185","30201"
"53","041","97","003","WA","Lewis County Tot Mig-Diff St","512","1089","12881"
"53","041","98","000","WA","Lewis County Tot Mig-Foreign","13","33","330"
"53","041","53","041","WA","Lewis County Non-Migrants","20354","48116","701189"
"53","041","53","067","WA","Thurston County","341","702","9016"
"53","041","53","033","WA","King County","147","266","4733"
"53","041","53","053","WA","Pierce County","135","283","4359"
"53","041","53","015","WA","Cowlitz County","104","237","3099"
"53","041","53","027","WA","Grays Harbor County","52","99","932"
"53","041","53","011","WA","Clark County","45","100","1409"
"53","041","53","061","WA","Snohomish County","31","64","1022"
"53","041","53","077","WA","Yakima County","30","65","719"
"53","041","41","051","OR","Multnomah County","25","39","679"
"53","041","53","035","WA","Kitsap County","25","60","747"
"53","041","06","037","CA","Los Angeles County","20","43","748"
"53","041","53","045","WA","Mason County","17","27","457"
"53","041","53","049","WA","Pacific County","17","33","464"
"53","041","06","073","CA","San Diego County","16","36","287"
"53","041","41","005","OR","Clackamas County","16","30","382"
"53","041","53","063","WA","Spokane County","16","33","268"
"53","041","53","057","WA","Skagit County","15","29","209"
"53","041","53","005","WA","Benton County","12","16","502"
"53","041","53","009","WA","Clallam County","10","26","529"
"53","041","53","037","WA","Kittitas County","10","10","149"
"53","041","58","000","SS","Other Flows - Same State","62","135","1587"
"53","041","59","000","DS","Other Flows - Diff State","435","941","10785"
"53","041","59","001","DS","Other Flows - Northeast","12","28","425"
"53","041","59","003","DS","Other Flows - Midwest","59","119","1363"
"53","041","59","005","DS","Other Flows - South","83","187","1834"
"53","041","59","007","DS","Other Flows - West","281","607","7163"
"53","041","57","009","FR","Foreign - Other flows","13","33","330"
"53","043","96","000","WA","Lincoln County Tot Mig-US & For","246","544","6599"
"53","043","97","000","WA","Lincoln County Tot Mig-US","246","544","6599"
"53","043","97","001","WA","Lincoln County Tot Mig-Same St","174","416","5044"
"53","043","97","003","WA","Lincoln County Tot Mig-Diff St","72","128","1554"
"53","043","53","043","WA","Lincoln County Non-Migrants","3152","7292","113714"
"53","043","53","063","WA","Spokane County","79","192","2433"
"53","043","53","025","WA","Grant County","19","46","453"
"53","043","53","033","WA","King County","11","26","249"
"53","043","58","000","SS","Other Flows - Same State","65","152","1910"
"53","043","59","000","DS","Other Flows - Diff State","72","128","1554"
"53","045","96","000","WA","Mason County Tot Mig-US & For","1566","3196","53704"
"53","045","97","000","WA","Mason County Tot Mig-US","1549","3159","53233"
"53","045","97","001","WA","Mason County Tot Mig-Same St","1107","2249","38316"
"53","045","97","003","WA","Mason County Tot Mig-Diff St","442","910","14917"
"53","045","98","000","WA","Mason County Tot Mig-Foreign","17","37","470"
"53","045","53","045","WA","Mason County Non-Migrants","15162","34094","565093"
"53","045","53","067","WA","Thurston County","276","562","9889"
"53","045","53","035","WA","Kitsap County","244","541","7124"
"53","045","53","033","WA","King County","217","404","9753"
"53","045","53","053","WA","Pierce County","139","290","4390"
"53","045","53","027","WA","Grays Harbor County","58","115","1334"
"53","045","53","061","WA","Snohomish County","35","67","1244"
"53","045","53","011","WA","Clark County","20","37","1067"
"53","045","06","073","CA","San Diego County","18","40","475"
"53","045","53","041","WA","Lewis County","17","37","543"
"53","045","53","009","WA","Clallam County","15","30","415"
"53","045","04","013","AZ","Maricopa County","14","22","426"
"53","045","06","037","CA","Los Angeles County","14","23","1204"
"53","045","53","031","WA","Jefferson County","13","23","378"
"53","045","41","051","OR","Multnomah County","12","24","698"
"53","045","53","063","WA","Spokane County","11","25","517"
