"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"26","009","98","000","MI","Antrim County Tot Mig-Foreign","12","17","180"
"26","009","26","009","MI","Antrim County Non-Migrants","10913","24337","487706"
"26","009","26","055","MI","Grand Traverse Count","149","282","5372"
"26","009","26","029","MI","Charlevoix County","95","194","2554"
"26","009","26","079","MI","Kalkaska County","70","143","1637"
"26","009","26","081","MI","Kent County","27","48","1051"
"26","009","26","137","MI","Otsego County","26","50","725"
"26","009","26","125","MI","Oakland County","23","38","1262"
"26","009","26","047","MI","Emmet County","18","22","312"
"26","009","26","049","MI","Genesee County","17","28","425"
"26","009","26","099","MI","Macomb County","10","14","513"
"26","009","58","000","SS","Other Flows - Same State","201","343","6181"
"26","009","59","000","DS","Other Flows - Diff State","204","364","7697"
"26","009","59","001","DS","Other Flows - Northeast","14","18","262"
"26","009","59","003","DS","Other Flows - Midwest","44","79","1641"
"26","009","59","005","DS","Other Flows - South","92","172","4042"
"26","009","59","007","DS","Other Flows - West","54","95","1752"
"26","009","57","009","FR","Foreign - Other flows","12","17","180"
"26","011","96","000","MI","Arenac County Tot Mig-US & For","485","896","13012"
"26","011","97","000","MI","Arenac County Tot Mig-US","485","896","13012"
"26","011","97","001","MI","Arenac County Tot Mig-Same St","393","726","10793"
"26","011","97","003","MI","Arenac County Tot Mig-Diff St","92","170","2219"
"26","011","26","011","MI","Arenac County Non-Migrants","6996","15382","245583"
"26","011","26","017","MI","Bay County","100","206","2853"
"26","011","26","129","MI","Ogemaw County","45","91","982"
"26","011","26","069","MI","Iosco County","38","78","1085"
"26","011","26","145","MI","Saginaw County","33","49","1048"
"26","011","26","049","MI","Genesee County","24","39","873"
"26","011","26","125","MI","Oakland County","20","31","541"
"26","011","26","051","MI","Gladwin County","14","28","396"
"26","011","26","111","MI","Midland County","13","18","332"
"26","011","26","163","MI","Wayne County","13","23","343"
"26","011","58","000","SS","Other Flows - Same State","93","163","2340"
"26","011","59","000","DS","Other Flows - Diff State","92","170","2219"
"26","013","96","000","MI","Baraga County Tot Mig-US & For","196","317","4771"
"26","013","97","000","MI","Baraga County Tot Mig-US","196","317","4771"
"26","013","97","001","MI","Baraga County Tot Mig-Same St","119","199","2967"
"26","013","97","003","MI","Baraga County Tot Mig-Diff St","77","118","1805"
"26","013","26","013","MI","Baraga County Non-Migrants","3025","6613","107045"
"26","013","26","061","MI","Houghton County","38","76","1135"
"26","013","26","103","MI","Marquette County","19","25","411"
"26","013","58","000","SS","Other Flows - Same State","62","98","1421"
"26","013","59","000","DS","Other Flows - Diff State","77","118","1805"
"26","015","96","000","MI","Barry County Tot Mig-US & For","1611","2989","59973"
"26","015","97","000","MI","Barry County Tot Mig-US","1611","2989","59973"
"26","015","97","001","MI","Barry County Tot Mig-Same St","1287","2356","42329"
"26","015","97","003","MI","Barry County Tot Mig-Diff St","324","633","17644"
"26","015","26","015","MI","Barry County Non-Migrants","22517","52978","1109621"
"26","015","26","081","MI","Kent County","325","544","9635"
"26","015","26","025","MI","Calhoun County","246","472","7547"
"26","015","26","077","MI","Kalamazoo County","177","308","6095"
"26","015","26","005","MI","Allegan County","107","214","3771"
"26","015","26","045","MI","Eaton County","104","199","3034"
"26","015","26","067","MI","Ionia County","68","151","2547"
"26","015","26","065","MI","Ingham County","41","60","1031"
"26","015","26","139","MI","Ottawa County","28","52","1010"
"26","015","26","159","MI","Van Buren County","14","26","647"
"26","015","26","163","MI","Wayne County","14","22","397"
"26","015","26","037","MI","Clinton County","12","22","591"
"26","015","26","023","MI","Branch County","10","26","421"
"26","015","26","125","MI","Oakland County","10","19","279"
"26","015","58","000","SS","Other Flows - Same State","131","241","5323"
"26","015","59","000","DS","Other Flows - Diff State","324","633","17644"
"26","015","59","001","DS","Other Flows - Northeast","22","47","795"
"26","015","59","003","DS","Other Flows - Midwest","81","162","3539"
"26","015","59","005","DS","Other Flows - South","149","285","5455"
"26","015","59","007","DS","Other Flows - West","72","139","7855"
"26","017","96","000","MI","Bay County Tot Mig-US & For","2198","3791","75923"
"26","017","97","000","MI","Bay County Tot Mig-US","2172","3755","75390"
"26","017","97","001","MI","Bay County Tot Mig-Same St","1643","2860","56428"
"26","017","97","003","MI","Bay County Tot Mig-Diff St","529","895","18962"
"26","017","98","000","MI","Bay County Tot Mig-Foreign","26","36","533"
"26","017","26","017","MI","Bay County Non-Migrants","43768","94362","1952344"
"26","017","26","145","MI","Saginaw County","382","690","13114"
"26","017","26","111","MI","Midland County","289","536","10425"
"26","017","26","011","MI","Arenac County","101","219","2985"
"26","017","26","125","MI","Oakland County","80","105","2880"
"26","017","26","049","MI","Genesee County","64","107","2506"
"26","017","26","081","MI","Kent County","57","91","2219"
"26","017","26","051","MI","Gladwin County","44","75","1725"
"26","017","26","065","MI","Ingham County","44","61","1213"
"26","017","26","163","MI","Wayne County","42","69","1119"
"26","017","26","157","MI","Tuscola County","38","61","1263"
"26","017","26","073","MI","Isabella County","35","59","1291"
"26","017","26","099","MI","Macomb County","35","49","980"
"26","017","17","031","IL","Cook County","27","34","879"
"26","017","26","161","MI","Washtenaw County","26","30","625"
"26","017","26","129","MI","Ogemaw County","24","46","775"
"26","017","26","063","MI","Huron County","23","36","586"
"26","017","26","077","MI","Kalamazoo County","23","32","503"
"26","017","26","069","MI","Iosco County","22","43","870"
"26","017","04","013","AZ","Maricopa County","20","33","405"
"26","017","26","035","MI","Clare County","20","35","632"
"26","017","26","055","MI","Grand Traverse Count","15","22","754"
"26","017","26","037","MI","Clinton County","14","30","783"
"26","017","26","001","MI","Alcona County","13","21","296"
"26","017","26","045","MI","Eaton County","13","20","316"
"26","017","26","155","MI","Shiawassee County","12","22","345"
"26","017","26","107","MI","Mecosta County","11","13","198"
"26","017","26","165","MI","Wexford County","11","20","292"
"26","017","12","057","FL","Hillsborough County","10","20","1000"
"26","017","12","103","FL","Pinellas County","10","24","991"
"26","017","26","143","MI","Roscommon County","10","16","391"
"26","017","58","000","SS","Other Flows - Same State","195","352","7344"
"26","017","59","000","DS","Other Flows - Diff State","462","784","15686"
"26","017","59","001","DS","Other Flows - Northeast","39","50","1065"
"26","017","59","003","DS","Other Flows - Midwest","122","221","4229"
"26","017","59","005","DS","Other Flows - South","229","420","8352"
"26","017","59","007","DS","Other Flows - West","72","93","2040"
"26","017","57","009","FR","Foreign - Other flows","26","36","533"
"26","019","96","000","MI","Benzie County Tot Mig-US & For","536","965","17980"
"26","019","97","000","MI","Benzie County Tot Mig-US","536","965","17980"
"26","019","97","001","MI","Benzie County Tot Mig-Same St","419","785","11876"
"26","019","97","003","MI","Benzie County Tot Mig-Diff St","117","180","6104"
"26","019","26","019","MI","Benzie County Non-Migrants","7064","15299","278609"
"26","019","26","055","MI","Grand Traverse Count","181","331","5327"
"26","019","26","101","MI","Manistee County","51","88","1167"
"26","019","26","089","MI","Leelanau County","27","62","826"
"26","019","26","081","MI","Kent County","15","22","432"
"26","019","26","125","MI","Oakland County","12","17","338"
"26","019","26","165","MI","Wexford County","10","15","217"
"26","019","58","000","SS","Other Flows - Same State","123","250","3569"
"26","019","59","000","DS","Other Flows - Diff State","117","180","6104"
"26","021","96","000","MI","Berrien County Tot Mig-US & For","3502","6524","116342"
"26","021","97","000","MI","Berrien County Tot Mig-US","3456","6433","114751"
"26","021","97","001","MI","Berrien County Tot Mig-Same St","1195","2178","36588"
"26","021","97","003","MI","Berrien County Tot Mig-Diff St","2261","4255","78163"
"26","021","98","000","MI","Berrien County Tot Mig-Foreign","46","91","1590"
"26","021","26","021","MI","Berrien County Non-Migrants","58616","128883","2585017"
"26","021","18","141","IN","St Joseph County","431","796","11743"
"26","021","26","027","MI","Cass County","199","417","6368"
"26","021","26","159","MI","Van Buren County","195","385","5089"
"26","021","26","077","MI","Kalamazoo County","179","283","4929"
"26","021","26","081","MI","Kent County","129","219","3816"
"26","021","17","031","IL","Cook County","105","160","7175"
"26","021","18","091","IN","La Porte County","88","161","2235"
"26","021","18","097","IN","Marion County","59","121","1749"
"26","021","18","039","IN","Elkhart County","58","120","2226"
"26","021","26","139","MI","Ottawa County","51","95","1645"
"26","021","26","005","MI","Allegan County","43","78","1383"
"26","021","26","163","MI","Wayne County","40","66","1172"
"26","021","26","125","MI","Oakland County","39","72","1688"
"26","021","26","065","MI","Ingham County","37","57","734"
"26","021","26","161","MI","Washtenaw County","37","54","1215"
"26","021","04","013","AZ","Maricopa County","30","57","1081"
"26","021","26","025","MI","Calhoun County","24","42","664"
"26","021","39","049","OH","Franklin County","23","47","366"
"26","021","26","121","MI","Muskegon County","22","37","680"
"26","021","26","149","MI","St Joseph County","22","44","598"
"26","021","12","095","FL","Orange County","21","34","558"
"26","021","17","043","IL","Du Page County","20","29","953"
"26","021","12","071","FL","Lee County","18","37","766"
"26","021","57","005","FR","Foreign - APO/FPO ZIPs","18","22","300"
"26","021","27","053","MN","Hennepin County","17","29","600"
"26","021","26","045","MI","Eaton County","16","27","519"
"26","021","06","073","CA","San Diego County","15","30","285"
"26","021","48","439","TX","Tarrant County","15","28","411"
"26","021","06","037","CA","Los Angeles County","14","33","271"
"26","021","18","127","IN","Porter County","14","24","655"
"26","021","04","019","AZ","Pima County","13","21","302"
"26","021","08","041","CO","El Paso County","13","20","460"
"26","021","18","089","IN","Lake County","13","33","474"
"26","021","26","099","MI","Macomb County","13","22","831"
"26","021","32","003","NV","Clark County","13","25","419"
"26","021","06","071","CA","San Bernardino Count","12","16","258"
"26","021","12","021","FL","Collier County","12","17","534"
"26","021","12","033","FL","Escambia County","12","17","273"
"26","021","12","117","FL","Seminole County","12","28","336"
"26","021","26","049","MI","Genesee County","12","24","344"
"26","021","26","075","MI","Jackson County","12","23","485"
"26","021","12","011","FL","Broward County","11","22","575"
"26","021","12","103","FL","Pinellas County","11","18","305"
"26","021","18","099","IN","Marshall County","11","19","374"
"26","021","47","157","TN","Shelby County","11","20","121"
"26","021","48","113","TX","Dallas County","11","19","464"
"26","021","06","065","CA","Riverside County","10","17","539"
"26","021","12","101","FL","Pasco County","10","18","295"
"26","021","12","105","FL","Polk County","10","22","402"
"26","021","18","003","IN","Allen County","10","21","265"
"26","021","48","215","TX","Hidalgo County","10","21","162"
